IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,Residue
-0.19538702629889027,0.05269062459881767,0.26831390016734324,0.4726951514440428,1.8399382997231157,-0.12190254049313634,-0.5283512958942401,3.178156994912196,-13.7861427279173,11.719988619758052,-4.440892098500626e-16
-0.02698528057975232,0.18252209245166137,0.37636394815521007,0.6970252594673105,1.6042192298966598,-0.08690697102053455,-0.5546235131240771,3.173838812825108,-13.785734942088991,11.720281364017405,8.881784197001252e-16
0.17687894416166336,0.2035095865616468,0.4036021034731705,0.8709875617283239,1.373057319841345,-0.05209624576213421,-0.5806679756085713,3.169471183210448,-13.785316685152338,11.720574207546447,0.0
-0.09526042573503454,0.046566984100509516,0.3377287203122093,0.9863748193487989,1.1475776507947695,-0.017539367383960402,-0.6064816708399734,3.165054088387921,-13.784887949306787,11.720867150321546,1.3322676295501878e-15
-0.12767534017178772,-0.13960188856797592,0.21236753935488206,1.044201767445654,0.9287758705572701,0.01669466144796081,-0.6320615863105326,3.160587510677232,-13.784448726751823,11.721160192319122,-2.220446049250313e-15
0.02068507452266047,-0.2441181399231452,0.07121465061517025,1.0483940895944601,0.7171664404090153,0.05053683806760498,-0.6574047095125015,3.156071432398091,-13.783999009686893,11.721453333515537,4.440892098500626e-16
0.0838273674684958,-0.24740890709188962,-0.0458183074058905,1.005521480644501,0.512754615068035,0.08391815980894576,-0.6825080279381279,3.1515058358702013,-13.783538790311455,11.721746573887184,-6.661338147750939e-16
-0.01875068439527305,-0.2030426051780642,-0.11210018586427768,0.9231005172057013,0.31552930730686957,0.11676962400595814,-0.7073685290796627,3.1468907034132703,-13.783068060824979,11.72203991341046,-3.9968028886505635e-15
0.005199918840773011,-0.10696876731694986,-0.1324090139203438,0.8096616201404979,0.12550465871094094,0.14902222799261577,-0.7319832004293553,3.142226017347002,-13.782586813426926,11.722333352061744,6.661338147750939e-16
-0.05939826106018528,0.07320138717312395,-0.13292631877591768,0.6741263467826775,-0.05730470323491712,0.1806069691028941,-0.7563490294794568,3.1375117599911055,-13.782095040316763,11.722626889817441,-1.7763568394002505e-15
0.06300501005501886,0.2787946729923174,-0.13941841026712173,0.5254353306918442,-0.2328841510458723,0.21145484467076803,-0.7804630037222168,3.1327479136652854,-13.781592733693943,11.722920526653919,0.0
-0.04807777811936995,0.34439318270669095,-0.17450186032502035,0.3721619341155668,-0.401219057237089,0.24149685203021076,-0.8043221106498853,3.1279344606892474,-13.78107988575794,11.72321426254759,-1.4432899320127035e-15
0.0559620953808015,0.235548776960187,-0.25902811487711996,0.22104839395006484,-0.5622947943237346,0.270663988515198,-0.8279233377547129,3.1230713833826993,-13.780556488708207,11.723508097474825,-1.0547118733938987e-15
-0.04474931155410332,-0.023258760497675696,-0.40118172057511203,0.07572478778395657,-0.7160967348209749,0.29888732623764647,-0.8512637473068921,3.118158664065347,-13.780022534744212,11.72380203141202,-3.3306690738754696e-16
-0.011147600044825333,-0.2806069311431104,-0.5937375255454567,-0.06146956108253423,-0.8626102512439766,0.3260984685318795,-0.8743409327990209,3.1131962850568953,-13.779478016065429,11.72409606433558,-1.1102230246251565e-15
-0.13558303903577643,-0.35701393152811056,-0.8259592416501534,-0.18835110271419428,-1.001820716107905,0.35223022502269513,-0.897153694014176,3.1081842286770534,-13.7789229248713,11.724390196221869,-1.7763568394002505e-15
0.06390737233220566,-0.16392692010334908,-1.070494888656096,-0.3027362871758098,-1.1337135019279267,0.3772165139174265,-0.919701939317962,3.1031224772455244,-13.778357253361294,11.724684427047283,-2.220446049250313e-15
0.2285960534386658,0.16636151862960344,-1.2384564787996617,-0.4024441998993333,-1.2582713458520436,0.4009917182697364,-0.9419860419223189,3.098011013082014,-13.777780993734883,11.724978756788222,0.0
-0.05316153717160241,0.34452960397108096,-1.2303264993545147,-0.4859955081474592,-1.375458771127382,0.42349030535958027,-0.9640064592654793,3.092849818506232,-13.777194138191517,11.725273185421063,-2.6645352591003757e-15
0.0678517496620469,0.049024883677852814,-0.9723393054449209,-0.5548279859385958,-1.4852023454670396,0.4446467474755034,-0.9857636537942616,3.0876388758378805,-13.776596678930668,11.725567712922203,-1.3322676295501878e-15
0.30016658638839117,-0.3203097750447531,-0.4701720089931531,-0.611673953050519,-1.5874001767634307,0.4643955169060499,-1.0072580879554882,3.08237816739667,-13.775988608151803,11.725862339268035,8.881784197001252e-16
-0.48136124079239984,-0.1794951938596814,0.2201825326975987,-0.6594270164126795,-1.681934765259496,0.48267108593976443,-1.028490224195976,3.077067675502303,-13.775369918054366,11.726157064434934,-8.881784197001252e-16
0.501565427073484,0.28248610492674947,0.9122517902138761,-0.7009907072529958,-1.7686786868997086,0.49940792686519175,-1.049460524962548,3.071707382474489,-13.774740600837836,11.726451888399298,7.216449660063518e-16
-0.37002003627054986,0.18137837948843755,1.412100238872409,-0.7392704714648779,-1.8475026029630508,0.514540511970876,-1.070169452702023,3.06629727063293,-13.774100648701666,11.726746811137515,3.3306690738754696e-16
-0.46030812445307046,-0.14040360764123927,1.6443457170024238,-0.7771711802439514,-1.9182777494262884,0.5280033135453622,-1.0906174698612217,3.060837322297335,-13.773450053845329,11.72704183262598,-2.4424906541753444e-15
-0.33430538925904624,-0.2357487083038649,1.629293004280481,-0.8171626748106596,-1.9808776610573444,0.5397308038771946,-1.1108050388869637,3.0553275197874097,-13.772788808468285,11.727336952841078,6.661338147750939e-16
0.35846901500562295,-0.10275996055444896,1.4151534987054537,-0.8598940512756102,-2.0351764473219314,0.5496574552549182,-1.1307326222260696,3.04976784542286,-13.772116904769987,11.727632171759192,6.661338147750939e-16
-0.22744666532257427,0.12231572312948738,1.0834353581685219,-0.9052236685523586,-2.0810492409949997,0.5577177399670774,-1.1504006823253594,3.0441582815233943,-13.771434334949898,11.72792748935671,-4.440892098500626e-16
-0.19329727864130672,0.15223974404213825,0.7223322758473647,-0.9529094487287328,-2.1183823660012813,0.5638461345284653,-1.1698096858579026,3.0384988104087167,-13.770741091207507,11.728222905610046,-1.7763568394002505e-15
0.16143498328593164,0.058620973721237174,0.35942781804194257,-1.0026722369436387,-2.147099223214429,0.5679771495946216,-1.1889601336375135,3.0327894143985317,-13.770037165742245,11.728518420495561,-8.881784197001252e-16
-0.10571369357569461,-0.008633319130068906,-0.013011223841848678,-1.0541905695643106,-2.1671655222797725,0.5700453905474222,-1.2078526212043434,3.0270300758125495,-13.769322550753591,11.728814033989657,0.0
0.04774737319309944,-0.12357099704931736,-0.3637174236115586,-1.1071155406314528,-2.178574415169161,0.5699856055892536,-1.2264878869190554,3.0212207769704724,-13.768597238440996,11.729109746068715,8.881784197001252e-16
-0.008503075245724336,-0.1672355028164249,-0.6816158335750245,-1.1610879326436747,-2.181329655289983,0.5677332223526043,-1.2448670586789823,3.015361500192011,-13.767861221003942,11.72940555670914,0.0
-0.03833378187192795,-0.10085710798622119,-0.9418971931234555,-1.2157499090658967,-2.175444246000905,0.5632355449214497,-1.262992509915343,3.0094522277968676,-13.767114490641871,11.729701465887306,-2.6645352591003757e-15
0.07263624862206222,-0.03729962377804685,-1.1463684402708816,-1.2707521513141413,-2.160974164367871,0.5564933771037871,-1.2808686221250059,3.00349294210475,-13.76635703955426,11.729997473579608,-2.6645352591003757e-15
-0.02646667125243416,-0.009836145626290824,-1.3111725460200265,-1.325754158471685,-2.1380302353022116,0.5475731369533753,-1.2985017255379607,2.9974836254353625,-13.765588859940564,11.730293579762435,1.7763568394002505e-15
-0.10429275691714468,0.06958002387252549,-1.4559957462784434,-1.38040950805771,-2.106746492003747,0.5365597591455753,-1.3158993802813976,2.9914242601084133,-13.76480994400025,11.73058978441218,-8.881784197001252e-16
0.12626078096816581,0.1387810351376882,-1.606062734731452,-1.4343721238371117,-2.0672608683507767,0.5235427064517942,-1.3330694276543649,2.9853148284436104,-13.76402028393278,11.730886087505226,2.6645352591003757e-15
-0.13509299132313057,0.12475978065501082,-1.788369224064027,-1.4873051589028257,-2.019711503783581,0.5086208922970304,-1.3500197247194838,2.9791553127606565,-13.763219871937617,11.731182489017966,8.881784197001252e-16
0.03797138927885549,0.1106325222913223,-2.012646693138691,-1.5388813786098454,-1.9642292202301663,0.4918955248560767,-1.366758128539378,2.9729456953792583,-13.762408700214216,11.731478988926783,2.6645352591003757e-15
0.12646264864364828,0.09293565728150856,-2.256730018985651,-1.5887745023080904,-1.900943885623622,0.47346781230372526,-1.3832924961766715,2.9666859586191237,-13.761586760962048,11.731775587208077,0.0
0.04568936783383399,-0.0017336979824921204,-2.4628146529852244,-1.636658517683498,-1.8299850995610156,0.453438962814768,-1.3996306846939839,2.9603760847999605,-13.76075404638058,11.732072283838233,0.0
-0.1033215088194368,-0.14112230578465407,-2.5644705311103837,-1.6822090208567781,-1.7514808532046453,0.43191018456399755,-1.4157805511539383,2.954016056241469,-13.759910548669266,11.732369078793639,-2.6645352591003757e-15
-0.15032157132119886,-0.16439685041079363,-2.493175878822172,-1.7249914493739236,-1.6655625504654281,0.4089826857262074,-1.43174995261916,2.94760585526336,-13.759056260027561,11.732665972050672,8.881784197001252e-16
0.09223203793642767,-0.039090424999903416,-2.1697756001223323,-1.7641123018020588,-1.5723818944521857,0.3847576744761884,-1.4475467461522682,2.9411454641853383,-13.758191172654957,11.73296296358575,0.0
0.051188587560629405,0.05066055989759563,-1.5379710643329865,-1.7984957716128906,-1.4721195216366578,0.35933635898873406,-1.4631787888158863,2.9346348653271104,-13.75731527875088,11.733260053375234,-3.552713678800501e-15
0.2815259592532117,-0.1297768169562941,-0.6191073996599024,-1.8270153009295258,-1.3649951633625794,0.33281994743863597,-1.4786539376726382,2.9280740410083834,-13.756428570514824,11.733557241395534,0.0
-0.18456416282838092,-0.2598670660339136,0.43308805246985366,-1.8484865321230959,-1.2512863507256584,0.3053096480006867,-1.4939800497851448,2.9214629735488615,-13.755531040146229,11.73385452762302,8.881784197001252e-16
-0.3843085136586197,-0.33709579864611267,1.4523274705996387,-1.8616623986111371,-1.1313333237751992,0.27690666884967974,-1.5091649822160307,2.9148016452682532,-13.75462267984458,11.734151912034106,1.3322676295501878e-15
0.4404094110203002,-0.270967227451885,2.2889983953886874,-1.8652203054653922,-1.0055518509063057,0.24771221816040645,-1.524216592027915,2.908090038486262,-13.753703481809309,11.73444939460515,6.661338147750939e-16
-0.46927024837401027,0.13010544125246343,2.8093737249737254,-1.8577493294859078,-0.8744460287857654,0.21782750410765936,-1.5391427362834242,2.9013281355225957,-13.752773438239917,11.73474697531258,-6.661338147750939e-16
0.47415627378906555,0.5106851754497993,2.880395787214189,-1.8377593915332369,-0.7386083392347467,0.18735373486623078,-1.5539512720451776,2.894515918696961,-13.751832541335828,11.735044654132743,1.1102230246251565e-15
-0.45373449654132325,0.0683404052974092,2.428178030988371,-1.8039516157730826,-0.5986894042810799,0.15639211861091398,-1.5686500563757995,2.8876533703290628,-13.75088078329654,11.735342431042065,2.1094237467877974e-15
0.1567514249793982,-0.4721038924538236,1.6183188360096752,-1.755867865230945,-0.4553580429169263,0.12504386351650024,-1.5832469463379124,2.880740472738609,-13.749918156321483,11.735640306016906,1.7763568394002505e-15
0.07554548739887286,-0.4991653715553412,0.6697341744430725,-1.6932525071200615,-0.30929299659902465,0.09341017775778304,-1.597749798994138,2.8737772082453046,-13.748944652610147,11.73593827903368,-1.3322676295501878e-15
-0.02885267381319582,-0.2475290075967343,-0.25106084613037966,-1.615841609409051,-0.16118130602872885,0.061592269509553606,-1.6121664714070987,2.8667635591688545,-13.747960264361973,11.736236350068753,1.7763568394002505e-15
0.05398286954158882,0.01680436361917917,-1.0881615506450866,-1.523362681202333,-0.011718570771595492,0.029691346946605163,-1.6265048206394184,2.8596995078289678,-13.746964983776447,11.736534519098543,-2.6645352591003757e-15
0.18969139879837113,0.19601935584532856,-1.8090620667279493,-1.4155338801559447,0.13839025815843753,-0.0021913817562701113,-1.640772703753718,2.8525850365453485,-13.745958803053007,11.736832786099404,-1.7763568394002505e-15
-0.10278523460039207,0.3377136668327113,-2.3799721761112522,-1.2920652793031313,0.28843214512464205,-0.03395470842427848,-1.6549779778126223,2.845420127637704,-13.74494171439113,11.73713115104775,-1.7763568394002505e-15
-0.02043280527443114,0.304798366037821,-2.766487406170582,-1.1526599207529664,0.4376870235661162,-0.06549742488263073,-1.6691284998787508,2.8382047634257397,-13.743913709990277,11.737429613919963,0.0
0.053198233812934016,0.16426082831484168,-2.9518728569970167,-0.9968547771786568,0.5854267031474735,-0.09671832295653256,-1.6832321270147286,2.8309389262291624,-13.742874782049917,11.737728174692439,1.7763568394002505e-15
0.10950367658689723,-0.055919376044283674,-2.9554380225655237,-0.8240737917055256,0.7309159155430667,-0.12751619447119036,-1.6972967162831771,2.8236225983676784,-13.7418249227695,11.73802683334156,-3.552713678800501e-15
-0.15151988714962436,-0.10106490541416624,-2.8297009470336514,-0.6358279150478265,0.8734163829875885,-0.15778983125181312,-1.7113301247467183,2.816255762160993,-13.740764124348491,11.73832558984371,0.0
-0.25058108288001535,-0.01856018106523326,-2.603308311935211,-0.4347320557298309,1.0121894010841335,-0.18743802512360794,-1.725340209467976,2.8088383999288142,-13.739692378986357,11.738624444175285,-8.881784197001252e-16
0.29287072127956515,0.06435420427731797,-2.2261652463780517,-0.2235457606142347,1.1464962654357964,-0.21635956791178304,-1.739334827509572,2.8013704939908455,-13.738609678882556,11.738923396312671,1.3322676295501878e-15
0.32045498055572363,-0.03714927180253766,-1.6516587731219492,-0.005028576563736879,1.275598271645671,-0.244453251441545,-1.753321835934129,2.793852026666794,-13.737516016236565,11.739222446232276,-1.1102230246251565e-15
-0.011642828249021155,-0.20442744083660475,-0.9512126273868183,0.2180599495589652,1.3987567153168532,-0.271617867538104,-1.7673090918042684,2.7862829802763676,-13.736411383247836,11.739521593910466,6.661338147750939e-16
-0.41092658827070816,-0.2212950468942967,-0.23010327191640564,0.4429602708911734,1.515232892052435,-0.2977522080266635,-1.7813044521826153,2.77866333713927,-13.735295772115823,11.739820839323635,-7.216449660063518e-16
0.07438040473867853,0.05578368057726926,0.4197617285391909,0.6669128405701898,1.6242880974555112,-0.3227550647324338,-1.7953157741317902,2.770993079575212,-13.73416917504,11.740120182448173,0.0
0.4366717051166508,0.3069151973652237,0.9292872739061301,0.8871581117333167,1.7251836271291765,-0.3465252294806215,-1.8093509147144158,2.7632721899038937,-13.733031584219837,11.740419623260482,1.3322676295501878e-15
0.0030130093047005886,0.24767410676359253,1.2592379744996955,1.100936537517856,1.8171807766765256,-0.3689614940964355,-1.8234177309931148,2.7555006504450246,-13.731882991854768,11.740719161736925,-1.7763568394002505e-15
-0.4238036629499198,-0.07885867338763679,1.4671458027834483,1.305488571061109,1.8995408417006527,-0.38996265040508205,-1.8375240800305108,2.747678443518312,-13.730723390144297,11.741018797853924,8.881784197001252e-16
